id,original_text,aspect_term,aspect_category,similarity,matched_opinions,total_weight,sentiment_prob,context_phrase,opinion_count
77,sahsah tolak ukur kedewasaan dki kalo ahy menang pola pikir masih primitif,sahsah,Agus-Sylvi,0.0,menang,4.0,"[0.9756, 0.0122, 0.0122]",sahsah tolak,1
77,sahsah tolak ukur kedewasaan dki kalo ahy menang pola pikir masih primitif,kedewasaan,Agus-Sylvi,0.0,tolak,-4.0,"[0.0122, 0.0122, 0.9756]",ukur kedewasaan dki,1
77,sahsah tolak ukur kedewasaan dki kalo ahy menang pola pikir masih primitif,ukur,Agus-Sylvi,0.0,tolak,-4.0,"[0.0122, 0.0122, 0.9756]",tolak ukur kedewasaan,1
77,sahsah tolak ukur kedewasaan dki kalo ahy menang pola pikir masih primitif,pola,Agus-Sylvi,0.0,menang,4.0,"[0.9756, 0.0122, 0.0122]",menang pola pikir,1
78,suara dihargai sembako tolak ahy sudah melakukan penyuapan,ahy,Agus-Sylvi,0.0,tolak,-4.0,"[0.0122, 0.0122, 0.9756]",tolak ahy sudah,1
80,seleksi tendemnya pilkada dki ahy kalah tendemnya salah pilih mengurangi kualitas ahy,tendem,Agus-Sylvi,0.0,kalah,-4.0,"[0.0122, 0.0122, 0.9756]",seleksi tendem nya,1
80,seleksi tendemnya pilkada dki ahy kalah tendemnya salah pilih mengurangi kualitas ahy,ahy,Agus-Sylvi,0.0,kualitas,4.0,"[0.9756, 0.0122, 0.0122]",dki ahy kalah,1
80,seleksi tendemnya pilkada dki ahy kalah tendemnya salah pilih mengurangi kualitas ahy,seleksi,Agus-Sylvi,0.0,kalah,-4.0,"[0.0122, 0.0122, 0.9756]",seleksi tendem,1
81,segelintir pendukung ahy ditikung tweet akun resmi parpol pendukung aniessandi,ahy,Agus-Sylvi,0.0,pendukung,4.0,"[0.9756, 0.0122, 0.0122]",pendukung ahy ditikung,1
81,segelintir pendukung ahy ditikung tweet akun resmi parpol pendukung aniessandi,aniessandi,Agus-Sylvi,0.0,pendukung,4.0,"[0.9756, 0.0122, 0.0122]",pendukung aniessandi,1
82,ahy menanggung akibat cuitan ayahnya tak produktif,ahy,Agus-Sylvi,0.0,menanggung,2.0,"[0.9524, 0.0238, 0.0238]",ahy menanggung,1
82,ahy menanggung akibat cuitan ayahnya tak produktif,cuitan,Agus-Sylvi,0.0,akibat,-1.0,"[0.0385, 0.1923, 0.7692]",akibat cuitan ayah,1
82,ahy menanggung akibat cuitan ayahnya tak produktif,akibat,Agus-Sylvi,0.0,menanggung,2.0,"[0.9524, 0.0238, 0.0238]",menanggung akibat cuitan,1
83,kering sudah darah menghisap darah mumpung stok darahnya bergudanggudang darah hantu diminum setan,hantu,Agus-Sylvi,0.0,darah,4.0,"[0.9756, 0.0122, 0.0122]",darah hantu diminum,1
83,kering sudah darah menghisap darah mumpung stok darahnya bergudanggudang darah hantu diminum setan,darah,Agus-Sylvi,0.0,"menghisap,stok",-4.0,"[0.0122, 0.0122, 0.9756]",sudah darah menghisap,2
83,kering sudah darah menghisap darah mumpung stok darahnya bergudanggudang darah hantu diminum setan,stok,Agus-Sylvi,0.0,mumpung,2.0,"[0.9524, 0.0238, 0.0238]",mumpung stok darah,1
83,kering sudah darah menghisap darah mumpung stok darahnya bergudanggudang darah hantu diminum setan,mumpung,Agus-Sylvi,0.0,darah,4.0,"[0.9756, 0.0122, 0.0122]",darah mumpung stok,1
84,reaksi pendukung ahy tak bersikap bawa perasaan tak pecundang ajang pilkada,pendukung,Agus-Sylvi,0.0,reaksi,-2.0,"[0.0238, 0.0238, 0.9524]",reaksi pendukung ahy,1
84,reaksi pendukung ahy tak bersikap bawa perasaan tak pecundang ajang pilkada,ahy,Agus-Sylvi,0.0,pendukung,-4.0,"[0.0122, 0.0122, 0.9756]",pendukung ahy tak,1
84,reaksi pendukung ahy tak bersikap bawa perasaan tak pecundang ajang pilkada,pilkada,Agus-Sylvi,0.0,ajang,3.0,"[0.9677, 0.0161, 0.0161]",ajang pilkada,1
84,reaksi pendukung ahy tak bersikap bawa perasaan tak pecundang ajang pilkada,perasaan,Agus-Sylvi,0.0,bawa,-1.0,"[0.0385, 0.1923, 0.7692]",bawa perasaan tak,1
85,suara bergetar ahy maaf sudah kecewakan pendukungnya,ahy,Agus-Sylvi,0.0,bergetar,1.0,"[0.7692, 0.1923, 0.0385]",bergetar ahy maaf,1
86,ahy kalah kandang respon tetangga,kandang,Agus-Sylvi,0.0,kalah,-4.0,"[0.0122, 0.0122, 0.9756]",kalah kandang respon,1
86,ahy kalah kandang respon tetangga,tetangga,Agus-Sylvi,0.0,respon,2.0,"[0.9524, 0.0238, 0.0238]",respon tetangga,1
87,lini pertahanan ahy rapuh debat efek aksi 112 efek dan antasari efek,aksi,Agus-Sylvi,0.0,efek,3.0,"[0.9677, 0.0161, 0.0161]",efek aksi 112,1
87,lini pertahanan ahy rapuh debat efek aksi 112 efek dan antasari efek,efek,Agus-Sylvi,0.0,"aksi,debat",5.0,"[0.9804, 0.0098, 0.0098]",debat efek aksi,2
87,lini pertahanan ahy rapuh debat efek aksi 112 efek dan antasari efek,antasari,Anies-Sandi,0.317,efek,3.0,"[0.9677, 0.0161, 0.0161]",dan antasari efek,1
87,lini pertahanan ahy rapuh debat efek aksi 112 efek dan antasari efek,debat,Agus-Sylvi,0.0,lini,4.0,"[0.9756, 0.0122, 0.0122]",rapuh debat efek,1
87,lini pertahanan ahy rapuh debat efek aksi 112 efek dan antasari efek,pertahanan,Agus-Sylvi,0.0,lini,4.0,"[0.9756, 0.0122, 0.0122]",lini pertahanan ahy,1
88,gagal pilkada dki jakarta ahy diisukan maju pilgub jatim,pilkada,Agus-Sylvi,0.0,gagal,-4.0,"[0.0122, 0.0122, 0.9756]",gagal pilkada dki,1
90,survey sementara ahy masuk 3 selamat,selamat,Agus-Sylvi,0.0,masuk,-3.0,"[0.0161, 0.0161, 0.9677]",3 selamat,1
90,survey sementara ahy masuk 3 selamat,ahy,Agus-Sylvi,0.0,masuk,-3.0,"[0.0161, 0.0161, 0.9677]",sementara ahy masuk,1
91,meninggalkan zona aman dan nyaman kemajuan jakarta hasil tak harapan ahy,harapan,Agus-Sylvi,0.0,hasil,-3.0,"[0.0161, 0.0161, 0.9677]",tak harapan ahy,1
91,meninggalkan zona aman dan nyaman kemajuan jakarta hasil tak harapan ahy,zona,Agus-Sylvi,0.0,meninggalkan,-4.0,"[0.0122, 0.0122, 0.9756]",meninggalkan zona aman,1
92,kasihan ahy kalah walaupun sudah umroh dibantu doa 7 juta umatternyata allah netral tidak berpolitik,kasihan,Agus-Sylvi,0.0,kalah,-4.0,"[0.0122, 0.0122, 0.9756]",kasihan ahy,1
92,kasihan ahy kalah walaupun sudah umroh dibantu doa 7 juta umatternyata allah netral tidak berpolitik,umatternyata,Agus-Sylvi,0.0,doa,4.0,"[0.9756, 0.0122, 0.0122]",juta umatternyata allah,1
92,kasihan ahy kalah walaupun sudah umroh dibantu doa 7 juta umatternyata allah netral tidak berpolitik,doa,Agus-Sylvi,0.0,dibantu,2.0,"[0.9524, 0.0238, 0.0238]",dibantu doa 7,1
93,jual baju bekas ahy 3 pm for info,ahy,Agus-Sylvi,0.0,bekas,4.0,"[0.9756, 0.0122, 0.0122]",bekas ahy 3,1
93,jual baju bekas ahy 3 pm for info,baju,Agus-Sylvi,0.0,jual,1.0,"[0.7692, 0.1923, 0.0385]",jual baju bekas,1
93,jual baju bekas ahy 3 pm for info,pm,Agus-Sylvi,0.0,bekas,4.0,"[0.9756, 0.0122, 0.0122]",3 pm for,1
93,jual baju bekas ahy 3 pm for info,bekas,Agus-Sylvi,0.0,baju,2.0,"[0.9524, 0.0238, 0.0238]",baju bekas ahy,1
94,ahy vocalis band rock lompat lompat mulu bang kerjaannya,bang,Agus-Sylvi,0.0,mulu,2.0,"[0.9524, 0.0238, 0.0238]",mulu bang kerjaan,1
95,kasihan benar nasib ahy karir tni harus tamat nafsu pepo cepat parpol tidak dagang,nasib,Agus-Sylvi,0.0,tamat,-3.0,"[0.0161, 0.0161, 0.9677]",benar nasib ahy,1
95,kasihan benar nasib ahy karir tni harus tamat nafsu pepo cepat parpol tidak dagang,kasihan,Agus-Sylvi,0.0,tamat,-3.0,"[0.0161, 0.0161, 0.9677]",kasihan benar,1
95,kasihan benar nasib ahy karir tni harus tamat nafsu pepo cepat parpol tidak dagang,nafsu,Agus-Sylvi,0.0,tamat,-3.0,"[0.0161, 0.0161, 0.9677]",tamat nafsu pepo,1
96,jangan surabaya ahy kalah garagara antasari survey kan sudah menunjukan ahy merosot elektabilitasnya,elektabilitas,Agus-Sylvi,0.0,merosot,-5.0,"[0.0098, 0.0098, 0.9804]",merosot elektabilitas nya,1
96,jangan surabaya ahy kalah garagara antasari survey kan sudah menunjukan ahy merosot elektabilitasnya,garagara,Agus-Sylvi,0.0,kalah,4.0,"[0.9756, 0.0122, 0.0122]",kalah garagara antasari,1
97,presiden tv rusak ahy tidak hasil qc sementara tidak apa-apa,ahy,Agus-Sylvi,0.0,presiden,-3.0,"[0.0161, 0.0161, 0.9677]",rusak ahy tidak,1
97,presiden tv rusak ahy tidak hasil qc sementara tidak apa-apa,hasil,Agus-Sylvi,0.0,presiden,-3.0,"[0.0161, 0.0161, 0.9677]",tidak hasil qc,1
97,presiden tv rusak ahy tidak hasil qc sementara tidak apa-apa,tv,Agus-Sylvi,0.0,presiden,-3.0,"[0.0161, 0.0161, 0.9677]",presiden tv rusak,1
97,presiden tv rusak ahy tidak hasil qc sementara tidak apa-apa,qc,Agus-Sylvi,0.0,hasil,-3.0,"[0.0161, 0.0161, 0.9677]",hasil qc sementara,1
98,pepo belum prihatin ahy pecundang,ahy,Agus-Sylvi,0.0,prihatin,-2.0,"[0.0238, 0.0238, 0.9524]",prihatin ahy pecundang,1
99,selamat ahy rakyat mundur tni dan kalah pilkada dki,pilkada,Agus-Sylvi,0.0,kalah,-4.0,"[0.0122, 0.0122, 0.9756]",kalah pilkada dki,1
100,heeebohhhhagus sylvi kalah tps 6 tmpat menggunakan hak pilihnya,tps,Agus-Sylvi,0.0,kalah,-4.0,"[0.0122, 0.0122, 0.9756]",kalah tps 6,1
101,pilih semoga tidak demokrat benar dukung ahok,ahok,Ahok-Djarot,0.4602,dukung,-4.0,"[0.0122, 0.0122, 0.9756]",dukung ahok,1
102,demokrat ahok gerindra tantangan bermain politik kotor,gerindra,Ahok-Djarot,0.4602,ahok,-1.7999999999999998,"[0.0263, 0.0263, 0.9474]",ahok gerindra tantangan,0
103,mesin robot sylvi lupa dimatiin masih masuk trending topik,trending,Agus-Sylvi,0.0,masuk,-3.0,"[0.0161, 0.0161, 0.9677]",masuk trending topik,1
104,pendukung mari rapatkan barisan paslon buang issu miring paslon masih dipimpin terdakwa simulut ember,paslon,Agus-Sylvi,0.0,miring,-4.0,"[0.0122, 0.0122, 0.9756]",barisan paslon buang,1
104,pendukung mari rapatkan barisan paslon buang issu miring paslon masih dipimpin terdakwa simulut ember,issu,Agus-Sylvi,0.0,buang,-3.0,"[0.0161, 0.0161, 0.9677]",buang issu miring,1
105,rakyat menangis melihat kalah bukan aspek pribadi tapi kepentingan rakyat,rakyat,Agus-Sylvi,0.0,"melihat,kepentingan",-8.0,"[0.0062, 0.0062, 0.9877]",rakyat menangis,2
105,rakyat menangis melihat kalah bukan aspek pribadi tapi kepentingan rakyat,aspek,Agus-Sylvi,0.0,kalah,4.0,"[0.9756, 0.0122, 0.0122]",bukan aspek pribadi,1
105,rakyat menangis melihat kalah bukan aspek pribadi tapi kepentingan rakyat,kepentingan,Agus-Sylvi,0.0,aspek,3.0,"[0.9677, 0.0161, 0.0161]",tapi kepentingan rakyat,1
106,maksud hati caper ahysilvy eh kena protes face with stuckout tounges rolling on floor laughing rolling on floor laughing,caper,Agus-Sylvi,0.0,hati,2.0,"[0.9524, 0.0238, 0.0238]",hati caper ahysilvy,1
106,maksud hati caper ahysilvy eh kena protes face with stuckout tounges rolling on floor laughing rolling on floor laughing,hati,Agus-Sylvi,0.0,maksud,3.0,"[0.9677, 0.0161, 0.0161]",maksud hati caper,1
107,ahy bisa menang pilgub dki bisa ngumpulin 7 bola dragon ball rolling on floor laughing rolling on floor laughing,ahy,Agus-Sylvi,0.0,menang,4.0,"[0.9756, 0.0122, 0.0122]",ahy bisa,1
107,ahy bisa menang pilgub dki bisa ngumpulin 7 bola dragon ball rolling on floor laughing rolling on floor laughing,pilgub,Agus-Sylvi,0.0,menang,4.0,"[0.9756, 0.0122, 0.0122]",menang pilgub dki,1
108,ah lihat ahy ingat norman kamaru ahy jualan bubur haji smiling face with open mouth smiling eyes,norman,Agus-Sylvi,0.0,ingat,2.0,"[0.9524, 0.0238, 0.0238]",ingat norman kamaru,1
108,ah lihat ahy ingat norman kamaru ahy jualan bubur haji smiling face with open mouth smiling eyes,ahy,Agus-Sylvi,0.0,lihat,3.0,"[0.9677, 0.0161, 0.0161]",lihat ahy ingat,1
108,ah lihat ahy ingat norman kamaru ahy jualan bubur haji smiling face with open mouth smiling eyes,bubur,Agus-Sylvi,0.0,jualan,1.0,"[0.7692, 0.1923, 0.0385]",jualan bubur haji,1
109,ahy tersingkir persevering face persevering face hampir pasti dilanjuntukan putaran ahokdjarot vs aniessandi,persevering,Agus-Sylvi,0.0,tersingkir,-5.0,"[0.0098, 0.0098, 0.9804]",tersingkir persevering face,1
110,ahy nyungsep bapaknya menyarankan coblos 2 smiling face with open mouth smiling eyes,eyes,Agus-Sylvi,0.0,smiling,-0.8999999999999999,"[0.0408, 0.2245, 0.7347]",smiling eyes,0
110,ahy nyungsep bapaknya menyarankan coblos 2 smiling face with open mouth smiling eyes,face,Agus-Sylvi,0.0,smiling,-0.8999999999999999,"[0.0408, 0.2245, 0.7347]",smiling face with,0
111,nyoblos atau berkabung tongue memakai baju hitam2atau sedih smiling face with open mouth smiling eyes,hitam2atau,Agus-Sylvi,0.0,baju,2.0,"[0.9524, 0.0238, 0.0238]",baju hitam2atau sedih,1
111,nyoblos atau berkabung tongue memakai baju hitam2atau sedih smiling face with open mouth smiling eyes,tongue,Agus-Sylvi,0.0,berkabung,-5.0,"[0.0098, 0.0098, 0.9804]",berkabung tongue memakai,1
112,ahy sangat cemas situasi sosial pilkada jakarta pilkada dki jakarta berdampak negatif bukan,situasi,Agus-Sylvi,0.0,cemas,-3.0,"[0.0161, 0.0161, 0.9677]",cemas situasi sosial,1
112,ahy sangat cemas situasi sosial pilkada jakarta pilkada dki jakarta berdampak negatif bukan,pilkada,Agus-Sylvi,0.0,sosial,4.0,"[0.9756, 0.0122, 0.0122]",sosial pilkada jakarta,1
113,ahy kalah sisi negatif umat islam tertunda dalam menempatkan pemimpin sisi positif umat islam terhindar hujat buka aib,aib,Agus-Sylvi,0.0,buka,3.0,"[0.9677, 0.0161, 0.0161]",buka aib,1
113,ahy kalah sisi negatif umat islam tertunda dalam menempatkan pemimpin sisi positif umat islam terhindar hujat buka aib,ahy,Agus-Sylvi,0.0,kalah,-4.0,"[0.0122, 0.0122, 0.9756]",ahy kalah,1
113,ahy kalah sisi negatif umat islam tertunda dalam menempatkan pemimpin sisi positif umat islam terhindar hujat buka aib,sisi,Agus-Sylvi,0.0,kalah,-4.0,"[0.0122, 0.0122, 0.9756]",kalah sisi negatif,1
113,ahy kalah sisi negatif umat islam tertunda dalam menempatkan pemimpin sisi positif umat islam terhindar hujat buka aib,islam,Agus-Sylvi,0.0,umat,3.0,"[0.9677, 0.0161, 0.0161]",umat islam tertunda,1
114,ahy ahy mengomong karakter barusan omongkan melihat sisi negatif tongue oncoming fist,sisi,Agus-Sylvi,0.0,melihat,3.0,"[0.9677, 0.0161, 0.0161]",melihat sisi negatif,1
115,ahy membicarakan negatif jakarta tidak solusi mengatasi nol thumbs down,thumbs,Agus-Sylvi,0.0,nol,3.0,"[0.9677, 0.0161, 0.0161]",nol thumbs down,1
117,allah tuhan yme ahy didukung senator beraura negatif,tuhan,Agus-Sylvi,0.0,allah,5.0,"[0.9804, 0.0098, 0.0098]",allah tuhan yme,1
118,menemukan foto lingkaran orang-orang ahy penuh integritas dan kwalitas negatif waspada waspada thumbs down,lingkaran,Agus-Sylvi,0.0,foto,3.0,"[0.9677, 0.0161, 0.0161]",foto lingkaran orang-orang,1
118,menemukan foto lingkaran orang-orang ahy penuh integritas dan kwalitas negatif waspada waspada thumbs down,foto,Agus-Sylvi,0.0,menemukan,2.0,"[0.9524, 0.0238, 0.0238]",menemukan foto lingkaran,1
120,senjata makan tuan aka karma 2 kicauan negatif surabaya diyakini pengaruhi elektabilitas ahy face with stuckout tounges,tuan,Agus-Sylvi,0.0,makan,1.0,"[0.7692, 0.1923, 0.0385]",makan tuan aka,1
122,anies hilang debat grimacing face grimacing face,debat,Agus-Sylvi,0.0,hilang,3.0,"[0.9677, 0.0161, 0.0161]",hilang debat grimacing,1
122,anies hilang debat grimacing face grimacing face,grimacing,Agus-Sylvi,0.0,debat,3.0,"[0.9677, 0.0161, 0.0161]",debat grimacing face,1
123,2mesti nyuruh pemilih pilih paslon face with open mouth thumbs up oke hand folded hands thinking face smiling face with sunglasses,paslon,Agus-Sylvi,0.0,pilih,-2.0,"[0.0238, 0.0238, 0.9524]",pilih paslon face,1
123,2mesti nyuruh pemilih pilih paslon face with open mouth thumbs up oke hand folded hands thinking face smiling face with sunglasses,pemilih,Agus-Sylvi,0.0,nyuruh,-3.0,"[0.0161, 0.0161, 0.9677]",nyuruh pemilih pilih,1
124,1kenape tidak dilawan pasangan pilgub jabar demokrat memang harus tegas pilgub dki thinking face thinking face thinking face,pilgub,Anies-Sandi,0.1585,tegas,-0.8999999999999999,"[0.0408, 0.2245, 0.7347]",pasangan pilgub jabar,0
124,1kenape tidak dilawan pasangan pilgub jabar demokrat memang harus tegas pilgub dki thinking face thinking face thinking face,face,Agus-Sylvi,0.0,tegas,-0.8999999999999999,"[0.0408, 0.2245, 0.7347]",thinking face thinking,0
124,1kenape tidak dilawan pasangan pilgub jabar demokrat memang harus tegas pilgub dki thinking face thinking face thinking face,demokrat,Agus-Sylvi,0.0,jabar,-3.0,"[0.0161, 0.0161, 0.9677]",jabar demokrat memang,1
125,gara-gara pakai seragam hitam2 thinking face thinking face thinking face smiling face with open mouth closed eyes smiling face with sunglasses,hitam2,Agus-Sylvi,0.0,seragam,1.0,"[0.7692, 0.1923, 0.0385]",seragam hitam2 thinking,1
126,pastilah kan tidak suka ahok pas sudah kalah otomatis dukungannya lari mas aniessandi grimacing face,otomatis,Agus-Sylvi,0.0,kalah,4.0,"[0.9756, 0.0122, 0.0122]",kalah otomatis dukungan,1
126,pastilah kan tidak suka ahok pas sudah kalah otomatis dukungannya lari mas aniessandi grimacing face,ahok,Ahok-Djarot,0.4602,suka,-3.0,"[0.0161, 0.0161, 0.9677]",suka ahok pas,1
126,pastilah kan tidak suka ahok pas sudah kalah otomatis dukungannya lari mas aniessandi grimacing face,dukungan,Agus-Sylvi,0.0,otomatis,3.0,"[0.9677, 0.0161, 0.0161]",otomatis dukungan nya,1
126,pastilah kan tidak suka ahok pas sudah kalah otomatis dukungannya lari mas aniessandi grimacing face,mas,Agus-Sylvi,0.0,lari,-2.0,"[0.0238, 0.0238, 0.9524]",lari mas aniessandi,1
129,kirim kaosnya sejati smiling face with smiling eyes smiling face with smiling eyes smiling face with smiling eyes,sejati,Agus-Sylvi,0.0,kirim,2.0,"[0.9524, 0.0238, 0.0238]",nya sejati smiling,1
129,kirim kaosnya sejati smiling face with smiling eyes smiling face with smiling eyes smiling face with smiling eyes,kaos,Agus-Sylvi,0.0,kirim,2.0,"[0.9524, 0.0238, 0.0238]",kirim kaos nya,1
131,humorlagu kisah sedih ahy lagu jatuh bangun frowning face frowning face,humorlagu,Agus-Sylvi,0.0,jatuh,1.0,"[0.7692, 0.1923, 0.0385]",humorlagu kisah,1
132,cuitan hati sbycuitan surabaya jokowi terindahpilgub dki 2017 tongue tongue,sbycuitan,Agus-Sylvi,0.0,hati,2.0,"[0.9524, 0.0238, 0.0238]",hati sbycuitan surabaya,1
133,owalah kasihan dik semoga tidak miskin amin thumbs up dihati tongue,dihati,Agus-Sylvi,0.0,miskin,5.0,"[0.9804, 0.0098, 0.0098]",up dihati tongue,1
133,owalah kasihan dik semoga tidak miskin amin thumbs up dihati tongue,thumbs,Agus-Sylvi,0.0,amin,-3.0,"[0.0161, 0.0161, 0.9677]",amin thumbs up,1
133,owalah kasihan dik semoga tidak miskin amin thumbs up dihati tongue,amin,Agus-Sylvi,0.0,miskin,5.0,"[0.9804, 0.0098, 0.0098]",miskin amin thumbs,1
133,owalah kasihan dik semoga tidak miskin amin thumbs up dihati tongue,dik,Agus-Sylvi,0.0,kasihan,-4.0,"[0.0122, 0.0122, 0.9756]",kasihan dik semoga,1
134,bangga anak memo tongue face with stuckout tongue closed eyes face with tears of joy,anak,Agus-Sylvi,0.0,bangga,3.0,"[0.9677, 0.0161, 0.0161]",bangga anak memo,1
134,bangga anak memo tongue face with stuckout tongue closed eyes face with tears of joy,memo,Agus-Sylvi,0.0,bangga,3.0,"[0.9677, 0.0161, 0.0161]",anak memo tongue,1
136,versi video bingung bicara banjir kota apung face with stuckout tongue closed eyes permukaan tanah dan air bikin bengong smiling face with open mouth closed eyes,bikin,Agus-Sylvi,0.0,air,-1.0,"[0.0385, 0.1923, 0.7692]",air bikin bengong,1
136,versi video bingung bicara banjir kota apung face with stuckout tongue closed eyes permukaan tanah dan air bikin bengong smiling face with open mouth closed eyes,air,Anies-Sandi,0.317,banjir,4.0,"[0.9756, 0.0122, 0.0122]",dan air bikin,1
136,versi video bingung bicara banjir kota apung face with stuckout tongue closed eyes permukaan tanah dan air bikin bengong smiling face with open mouth closed eyes,kota,Agus-Sylvi,0.0,banjir,4.0,"[0.9756, 0.0122, 0.0122]",banjir kota apung,1
136,versi video bingung bicara banjir kota apung face with stuckout tongue closed eyes permukaan tanah dan air bikin bengong smiling face with open mouth closed eyes,tanah,Anies-Sandi,0.317,air,-1.0,"[0.0385, 0.1923, 0.7692]",permukaan tanah dan,1
136,versi video bingung bicara banjir kota apung face with stuckout tongue closed eyes permukaan tanah dan air bikin bengong smiling face with open mouth closed eyes,apung,Agus-Sylvi,0.0,kota,-1.0,"[0.0385, 0.1923, 0.7692]",kota apung face,1
138,hoax tidakada habis2nya foto 4 pencoblosanfotonya tidak hoax tulisanya penuh dusta angry face,tulisa,Agus-Sylvi,0.0,hoax,-5.0,"[0.0098, 0.0098, 0.9804]",hoax tulisa nya,1
138,hoax tidakada habis2nya foto 4 pencoblosanfotonya tidak hoax tulisanya penuh dusta angry face,pencoblosanfoto,Agus-Sylvi,0.0,foto,-3.0,"[0.0161, 0.0161, 0.9677]",4 pencoblosanfoto nya,1
138,hoax tidakada habis2nya foto 4 pencoblosanfotonya tidak hoax tulisanya penuh dusta angry face,habis2,Agus-Sylvi,0.0,foto,-3.0,"[0.0161, 0.0161, 0.9677]",tidakada habis2 nya,1
139,deklarasi konsultasi dan persetujuan ahy,persetujuan,Anies-Sandi,0.317,konsultasi,3.0,"[0.9677, 0.0161, 0.0161]",dan persetujuan ahy,1
139,deklarasi konsultasi dan persetujuan ahy,konsultasi,Anies-Sandi,0.317,deklarasi,-3.0,"[0.0161, 0.0161, 0.9677]",deklarasi konsultasi dan,1
140,sudah kena telikung nama dibajak face with stuckout tongue closed eyes,telikung,Agus-Sylvi,0.0,kena,-3.0,"[0.0161, 0.0161, 0.9677]",kena telikung nama,1
141,tak pilih mules kontestasi politik putaran 2 cuih pig nose pig nose,mules,Agus-Sylvi,0.0,pilih,2.0,"[0.9524, 0.0238, 0.0238]",pilih mules kontestasi,1
141,tak pilih mules kontestasi politik putaran 2 cuih pig nose pig nose,kontestasi,Agus-Sylvi,0.0,mules,4.0,"[0.9756, 0.0122, 0.0122]",mules kontestasi politik,1
142,jangan biarkan pengorbanan dan perjuangan rezim kocak komando fire fire,pengorbanan,Anies-Sandi,0.317,biarkan,-1.0,"[0.0385, 0.1923, 0.7692]",biarkan pengorbanan dan,1
143,tidak hati mencermatinya mungkin penyusup masuk tidak terpantau person bowing team,penyusup,Agus-Sylvi,0.0,masuk,3.0,"[0.9677, 0.0161, 0.0161]",mungkin penyusup masuk,1
144,ayo pendukung ahy dukung penggembosmu tongue fire fire,ahy,Agus-Sylvi,0.0,pendukung,4.0,"[0.9756, 0.0122, 0.0122]",pendukung ahy dukung,1
144,ayo pendukung ahy dukung penggembosmu tongue fire fire,penggembos,Agus-Sylvi,0.0,dukung,4.0,"[0.9756, 0.0122, 0.0122]",dukung penggembos mu,1
144,ayo pendukung ahy dukung penggembosmu tongue fire fire,pendukung,Agus-Sylvi,0.0,ayo,4.0,"[0.9756, 0.0122, 0.0122]",ayo pendukung ahy,1
148,suara rusak garagara nyanyian si aa peka moga surabaya bisa bikin jeblos penjara pupus disana face with steam from nose,garagara,Agus-Sylvi,0.0,suara,2.0,"[0.9524, 0.0238, 0.0238]",rusak garagara nyanyian,1
148,suara rusak garagara nyanyian si aa peka moga surabaya bisa bikin jeblos penjara pupus disana face with steam from nose,aa,Agus-Sylvi,0.0,nyanyian,2.0,"[0.9524, 0.0238, 0.0238]",si aa peka,1
148,suara rusak garagara nyanyian si aa peka moga surabaya bisa bikin jeblos penjara pupus disana face with steam from nose,moga,Agus-Sylvi,0.0,peka,2.0,"[0.9524, 0.0238, 0.0238]",peka moga surabaya,1
148,suara rusak garagara nyanyian si aa peka moga surabaya bisa bikin jeblos penjara pupus disana face with steam from nose,penjara,Agus-Sylvi,0.0,jeblos,1.0,"[0.7692, 0.1923, 0.0385]",jeblos penjara pupus,1
