id,original_text,aspect_term,aspect_category,similarity,matched_opinions,total_weight,sentiment_prob,context_phrase,opinion_count
179,kebijakan bagus cuman belum matang dan pembenahan kayak program gua suka tapi izin kampus asalnya tidak,suka,Anggaran,0.0,kebijakan,-3.0,"[0.0161, 0.0161, 0.9677]",gua suka tapi,1
179,kebijakan bagus cuman belum matang dan pembenahan kayak program gua suka tapi izin kampus asalnya tidak,izin,Program,0.3452,suka,-3.0,"[0.0161, 0.0161, 0.9677]",tapi izin kampus,1
179,kebijakan bagus cuman belum matang dan pembenahan kayak program gua suka tapi izin kampus asalnya tidak,cuman,Anggaran,0.0,kebijakan,-3.0,"[0.0161, 0.0161, 0.9677]",bagus cuman belum,1
210,nadiem bagus program nya doang anjir sisanya ampaz,program,Program,0.2722,doang,1.0,"[0.7692, 0.1923, 0.0385]",bagus program nya,1
210,nadiem bagus program nya doang anjir sisanya ampaz,ampaz,Anggaran,0.0,doang,1.0,"[0.7692, 0.1923, 0.0385]",nya ampaz,1
210,nadiem bagus program nya doang anjir sisanya ampaz,sisa,Anggaran,0.0,doang,1.0,"[0.7692, 0.1923, 0.0385]",anjir sisa nya,1
210,nadiem bagus program nya doang anjir sisanya ampaz,nadiem,Nadiem,0.5564,doang,1.0,"[0.7692, 0.1923, 0.0385]",nadiem bagus,1
210,nadiem bagus program nya doang anjir sisanya ampaz,anjir,Anggaran,0.0,doang,1.0,"[0.7692, 0.1923, 0.0385]",doang anjir sisa,1
32,tuh kayak bikin program tapi tidak memikirkan implementasinya dituntut program program banget sudah sistem pelaporan seabrek otak tidak kusut mengurus pt vokasi tapi harus disamain kayak akademik,sistem,Anggaran,0.0,kusut,4.0,"[0.9756, 0.0122, 0.0122]",sudah sistem pelaporan,1
32,tuh kayak bikin program tapi tidak memikirkan implementasinya dituntut program program banget sudah sistem pelaporan seabrek otak tidak kusut mengurus pt vokasi tapi harus disamain kayak akademik,seabrek,Anggaran,0.0,sistem,4.0,"[0.9756, 0.0122, 0.0122]",pelaporan seabrek otak,1
32,tuh kayak bikin program tapi tidak memikirkan implementasinya dituntut program program banget sudah sistem pelaporan seabrek otak tidak kusut mengurus pt vokasi tapi harus disamain kayak akademik,program,Program,0.2722,kayak,3.0,"[0.9677, 0.0161, 0.0161]",bikin program tapi,1
32,tuh kayak bikin program tapi tidak memikirkan implementasinya dituntut program program banget sudah sistem pelaporan seabrek otak tidak kusut mengurus pt vokasi tapi harus disamain kayak akademik,implementasi,Anggaran,0.0,memikirkan,3.0,"[0.9677, 0.0161, 0.0161]",memikirkan implementasi nya,1
32,tuh kayak bikin program tapi tidak memikirkan implementasinya dituntut program program banget sudah sistem pelaporan seabrek otak tidak kusut mengurus pt vokasi tapi harus disamain kayak akademik,pelaporan,Anggaran,0.0,sistem,4.0,"[0.9756, 0.0122, 0.0122]",sistem pelaporan seabrek,1
32,tuh kayak bikin program tapi tidak memikirkan implementasinya dituntut program program banget sudah sistem pelaporan seabrek otak tidak kusut mengurus pt vokasi tapi harus disamain kayak akademik,bikin,Program,0.2722,kayak,3.0,"[0.9677, 0.0161, 0.0161]",kayak bikin program,1
32,tuh kayak bikin program tapi tidak memikirkan implementasinya dituntut program program banget sudah sistem pelaporan seabrek otak tidak kusut mengurus pt vokasi tapi harus disamain kayak akademik,banget,Program,0.2722,sistem,4.0,"[0.9756, 0.0122, 0.0122]",program banget sudah,1
281,unpopular opinion syukur dan bangga bidang diktinya program program plus minus kekurangan pasti menteri berani berinovatif pendapat,menteri,Nadiem,0.2782,kekurangan,-3.0,"[0.0161, 0.0161, 0.9677]",pasti menteri berani,1
281,unpopular opinion syukur dan bangga bidang diktinya program program plus minus kekurangan pasti menteri berani berinovatif pendapat,bidang,Anggaran,0.0,bangga,3.0,"[0.9677, 0.0161, 0.0161]",bangga bidang dikti,1
281,unpopular opinion syukur dan bangga bidang diktinya program program plus minus kekurangan pasti menteri berani berinovatif pendapat,bangga,Anggaran,0.2503,syukur,5.0,"[0.9804, 0.0098, 0.0098]",dan bangga bidang,1
211,nadim ku nilai gagal menteri berdasar program terlalu merdeka,menteri,Nadiem,0.2782,merdeka,-0.6,"[0.05, 0.35, 0.6]",gagal menteri berdasar,0
295,yupsss setuju kalo program program kuliah sangat worth,yupsss,Anggaran,0.0,setuju,4.0,"[0.9756, 0.0122, 0.0122]",yupsss setuju,1
283,program oke merasakan sisanya mungkin tidak tau hehe,sisa,Anggaran,0.0,tau,4.0,"[0.9756, 0.0122, 0.0122]",merasakan sisa nya,1
108,jujur pasti masih minusnya tapi tidak bisa bohong program berdampak program bikin sadar akademik butuh pengalaman kerja batu lonjatan mengurangi pengangguran freshgraduate,pengalaman,Magang,0.2817,butuh,-5.0,"[0.0098, 0.0098, 0.9804]",butuh pengalaman kerja,1
108,jujur pasti masih minusnya tapi tidak bisa bohong program berdampak program bikin sadar akademik butuh pengalaman kerja batu lonjatan mengurangi pengangguran freshgraduate,program,Program,0.2722,bohong,5.0,"[0.9804, 0.0098, 0.0098]",bohong program berdampak,1
108,jujur pasti masih minusnya tapi tidak bisa bohong program berdampak program bikin sadar akademik butuh pengalaman kerja batu lonjatan mengurangi pengangguran freshgraduate,sadar,Anggaran,0.0,akademik,-1.2,"[0.0345, 0.1379, 0.8276]",bikin sadar akademik,0
108,jujur pasti masih minusnya tapi tidak bisa bohong program berdampak program bikin sadar akademik butuh pengalaman kerja batu lonjatan mengurangi pengangguran freshgraduate,jujur,Anggaran,0.0,minusnya,-1.2,"[0.0345, 0.1379, 0.8276]",jujur pasti,0
108,jujur pasti masih minusnya tapi tidak bisa bohong program berdampak program bikin sadar akademik butuh pengalaman kerja batu lonjatan mengurangi pengangguran freshgraduate,lonjatan,Anggaran,0.0,batu,2.0,"[0.9524, 0.0238, 0.0238]",batu lonjatan mengurangi,1
108,jujur pasti masih minusnya tapi tidak bisa bohong program berdampak program bikin sadar akademik butuh pengalaman kerja batu lonjatan mengurangi pengangguran freshgraduate,batu,Magang,0.2817,pengalaman,2.0,"[0.9524, 0.0238, 0.0238]",kerja batu lonjatan,1
214,noh pemerataan pendidikan bukan bikin program program iisma iya bagus tapi lucu jomplang banget kondisinya,kondisi,Anggaran,0.0,banget,1.0,"[0.7692, 0.1923, 0.0385]",banget kondisi nya,1
28,mengasih kritik tapi menurutku mahasiswa merasakan program sangat terbantu program program sangat memfasilitasi persiapan karir potensi dan minat tidak bisa didapat pembelajaran kampus,persiapan,Anggaran,0.0,memfasilitasi,2.0,"[0.9524, 0.0238, 0.0238]",memfasilitasi persiapan karir,1
28,mengasih kritik tapi menurutku mahasiswa merasakan program sangat terbantu program program sangat memfasilitasi persiapan karir potensi dan minat tidak bisa didapat pembelajaran kampus,karir,Anggaran,0.0,persiapan,-2.0,"[0.0238, 0.0238, 0.9524]",persiapan karir potensi,1
28,mengasih kritik tapi menurutku mahasiswa merasakan program sangat terbantu program program sangat memfasilitasi persiapan karir potensi dan minat tidak bisa didapat pembelajaran kampus,minat,Anggaran,0.2503,persiapan,-2.0,"[0.0238, 0.0238, 0.9524]",dan minat tidak,1
237,termasuk mendukung program mendobrak status quo kampus berlari bukan nyaman bahan ajar tak berubah statement bukan merujuk personal sistem bahkan hingga tidak mampu membuat lompatan dunia keilmuan,bahan,Anggaran,0.0,nyaman,-4.0,"[0.0122, 0.0122, 0.9756]",nyaman bahan ajar,1
237,termasuk mendukung program mendobrak status quo kampus berlari bukan nyaman bahan ajar tak berubah statement bukan merujuk personal sistem bahkan hingga tidak mampu membuat lompatan dunia keilmuan,ajar,Anggaran,0.0,bahan,3.0,"[0.9677, 0.0161, 0.0161]",bahan ajar tak,1
237,termasuk mendukung program mendobrak status quo kampus berlari bukan nyaman bahan ajar tak berubah statement bukan merujuk personal sistem bahkan hingga tidak mampu membuat lompatan dunia keilmuan,lompatan,Anggaran,0.0,membuat,-1.0,"[0.0385, 0.1923, 0.7692]",membuat lompatan dunia,1
54,dilihat deh program link dan match dicitacitakan musnah akibat keberpihakan negara company belum regulasi memadai melindungi mahasiswa interndiprogram atau bukan berpotensi ekploitasi peserta sih,sih,Anggaran,0.0,peserta,3.0,"[0.9677, 0.0161, 0.0161]",peserta sih,1
54,dilihat deh program link dan match dicitacitakan musnah akibat keberpihakan negara company belum regulasi memadai melindungi mahasiswa interndiprogram atau bukan berpotensi ekploitasi peserta sih,keberpihakan,Anggaran,0.0,musnah,5.0,"[0.9804, 0.0098, 0.0098]",akibat keberpihakan negara,1
13,anjing mhs angkatan nehh tonedeaf amat mahasiswa krisis disiapkan budak korporat penurunan ekonomi shifting perception diakibatkan program dan permintaan company menggila,penurunan,Anggaran,0.0,budak,4.0,"[0.9756, 0.0122, 0.0122]",korporat penurunan ekonomi,1
13,anjing mhs angkatan nehh tonedeaf amat mahasiswa krisis disiapkan budak korporat penurunan ekonomi shifting perception diakibatkan program dan permintaan company menggila,ekonomi,Anggaran,0.0,penurunan,-5.0,"[0.0098, 0.0098, 0.9804]",penurunan ekonomi shifting,1
13,anjing mhs angkatan nehh tonedeaf amat mahasiswa krisis disiapkan budak korporat penurunan ekonomi shifting perception diakibatkan program dan permintaan company menggila,angkatan,Anggaran,0.0,anjing,-4.0,"[0.0122, 0.0122, 0.9756]",mhs angkatan nehh,1
13,anjing mhs angkatan nehh tonedeaf amat mahasiswa krisis disiapkan budak korporat penurunan ekonomi shifting perception diakibatkan program dan permintaan company menggila,korporat,Anggaran,0.0,budak,4.0,"[0.9756, 0.0122, 0.0122]",budak korporat penurunan,1
13,anjing mhs angkatan nehh tonedeaf amat mahasiswa krisis disiapkan budak korporat penurunan ekonomi shifting perception diakibatkan program dan permintaan company menggila,mhs,Anggaran,0.0,anjing,-4.0,"[0.0122, 0.0122, 0.9756]",anjing mhs angkatan,1
97,instansi dititipin program mumet dipasrahin mahasiswa bisa praktek tapi teori dasarnya plangplong dikonversi mata kuliah penting kayak penulisan karya ilmiah dan disetujui kampus bisa menulis skripsi ujungnya ngejoki,kuliah,Anggaran,0.0,mata,-2.0,"[0.0238, 0.0238, 0.9524]",mata kuliah penting,1
204,merdeka dimane gara kuliah gratis mahasiswa suruh kerja kampus kip dicabutin pengusaha kalo pejabat aneh memang kelakuannye,kuliah,Anggaran,0.0,gara,-4.0,"[0.0122, 0.0122, 0.9756]",gara kuliah gratis,1
204,merdeka dimane gara kuliah gratis mahasiswa suruh kerja kampus kip dicabutin pengusaha kalo pejabat aneh memang kelakuannye,kampus,Program,0.2441,suruh,-2.0,"[0.0238, 0.0238, 0.9524]",kerja kampus kip,1
204,merdeka dimane gara kuliah gratis mahasiswa suruh kerja kampus kip dicabutin pengusaha kalo pejabat aneh memang kelakuannye,kerja,Program,0.2441,suruh,-2.0,"[0.0238, 0.0238, 0.9524]",suruh kerja kampus,1
204,merdeka dimane gara kuliah gratis mahasiswa suruh kerja kampus kip dicabutin pengusaha kalo pejabat aneh memang kelakuannye,mahasiswa,Magang,0.2817,gara,-4.0,"[0.0122, 0.0122, 0.9756]",gratis mahasiswa suruh,1
205,bahas kebijakan program kampus jurusanku tidak sepenuhnya dukung atau bahkan nya jurusan tidak support harus konversi semester pembelajaran next we launch program kolaborasi internship career centre,konversi,Anggaran,0.0,dukung,-4.0,"[0.0122, 0.0122, 0.9756]",harus konversi semester,1
205,bahas kebijakan program kampus jurusanku tidak sepenuhnya dukung atau bahkan nya jurusan tidak support harus konversi semester pembelajaran next we launch program kolaborasi internship career centre,bahas,Nadiem,0.2782,dukung,-4.0,"[0.0122, 0.0122, 0.9756]",bahas kebijakan,1
205,bahas kebijakan program kampus jurusanku tidak sepenuhnya dukung atau bahkan nya jurusan tidak support harus konversi semester pembelajaran next we launch program kolaborasi internship career centre,kebijakan,Nadiem,0.2184,bahas,-2.0,"[0.0238, 0.0238, 0.9524]",bahas kebijakan program,1
205,bahas kebijakan program kampus jurusanku tidak sepenuhnya dukung atau bahkan nya jurusan tidak support harus konversi semester pembelajaran next we launch program kolaborasi internship career centre,program,Program,0.3458,kebijakan,-3.0,"[0.0161, 0.0161, 0.9677]",kebijakan program kampus,1
61,frnomena magang kalangan mahasiswa bergelora jaman program magang belajarnya,jaman,Program,0.2722,bergelora,2.0,"[0.9524, 0.0238, 0.0238]",bergelora jaman program,1
61,frnomena magang kalangan mahasiswa bergelora jaman program magang belajarnya,program,Magang,0.4711,jaman,-2.0,"[0.0238, 0.0238, 0.9524]",jaman program magang,1
43,ukt kampus negeri manusiawi program bagus tapi tidak cocok masyarakat indonesia kurikulum kolonial tidak apa-apa,masyarakat,Anggaran,0.0,cocok,-4.0,"[0.0122, 0.0122, 0.9756]",cocok masyarakat indonesia,1
63,tidak pionir demonya sudah wajib program,pionir,Anggaran,0.0,wajib,2.0,"[0.9524, 0.0238, 0.0238]",tidak pionir demo,1
63,tidak pionir demonya sudah wajib program,demo,Anggaran,0.0,pionir,-3.0,"[0.0161, 0.0161, 0.9677]",pionir demo nya,1
63,tidak pionir demonya sudah wajib program,program,Program,0.2722,wajib,2.0,"[0.9524, 0.0238, 0.0238]",wajib program,1
250,serius mahasiswa pakai seksi kampus intelek banget anaknya atau modal program masuk kampus,modal,Program,0.3761,banget,1.0,"[0.7692, 0.1923, 0.0385]",atau modal program,1
250,serius mahasiswa pakai seksi kampus intelek banget anaknya atau modal program masuk kampus,kampus,Program,0.3452,"masuk,seksi",-6.0,"[0.0082, 0.0082, 0.9836]",seksi kampus intelek,2
250,serius mahasiswa pakai seksi kampus intelek banget anaknya atau modal program masuk kampus,program,Program,0.2722,modal,2.0,"[0.9524, 0.0238, 0.0238]",modal program masuk,1
250,serius mahasiswa pakai seksi kampus intelek banget anaknya atau modal program masuk kampus,mahasiswa,Magang,0.2817,serius,-5.0,"[0.0098, 0.0098, 0.9804]",serius mahasiswa pakai,1
53,dibaca adik program program bukan melupakan adab nyentrik sah sah tapi jangan lupa adabnya indonesia memiliki standar kesopanan masih ngeyel pertanyaannya,kesopanan,Anggaran,0.0,standar,-2.0,"[0.0238, 0.0238, 0.9524]",standar kesopanan masih,1
222,pemilihan rektor campur padahal program merdeka berbohong model mulyono,pemilihan,Anggaran,0.0,campur,5.0,"[0.9804, 0.0098, 0.0098]",pemilihan rektor,1
222,pemilihan rektor campur padahal program merdeka berbohong model mulyono,model,Anggaran,0.0,berbohong,-4.0,"[0.0122, 0.0122, 0.9756]",berbohong model mulyono,1
222,pemilihan rektor campur padahal program merdeka berbohong model mulyono,program,Program,0.5752,berbohong,-4.0,"[0.0122, 0.0122, 0.9756]",padahal program merdeka,1
192,gede gaji anak magang program nder mending skip,skip,Anggaran,0.0,mending,2.0,"[0.9524, 0.0238, 0.0238]",mending skip,1
192,gede gaji anak magang program nder mending skip,magang,Magang,0.4711,anak,-3.0,"[0.0161, 0.0161, 0.9677]",anak magang program,1
192,gede gaji anak magang program nder mending skip,gaji,Anggaran,0.0,gede,2.0,"[0.9524, 0.0238, 0.0238]",gede gaji anak,1
192,gede gaji anak magang program nder mending skip,program,Magang,0.4711,gede,2.0,"[0.9524, 0.0238, 0.0238]",magang program nder,1
18,alumni program sudah ratusan semoga program dilanjutin dan mas gibran biar mahasiswa benerbener matang dan bersaing dunia kerja biar gen dan generasi bisa keren,gen,Anggaran,0.2503,biar,1.0,"[0.7692, 0.1923, 0.0385]",biar gen dan,1
18,alumni program sudah ratusan semoga program dilanjutin dan mas gibran biar mahasiswa benerbener matang dan bersaing dunia kerja biar gen dan generasi bisa keren,program,Program,0.2722,semoga,1.5,"[0.8955, 0.0746, 0.0299]",alumni program sudah,0
18,alumni program sudah ratusan semoga program dilanjutin dan mas gibran biar mahasiswa benerbener matang dan bersaing dunia kerja biar gen dan generasi bisa keren,biar,Magang,0.2817,dunia,1.0,"[0.7692, 0.1923, 0.0385]",gibran biar mahasiswa,1
18,alumni program sudah ratusan semoga program dilanjutin dan mas gibran biar mahasiswa benerbener matang dan bersaing dunia kerja biar gen dan generasi bisa keren,mahasiswa,Magang,0.2817,biar,1.0,"[0.7692, 0.1923, 0.0385]",biar mahasiswa benerbener,1
255,sistem pendidikan memang belum sempurna tapi program mas menteri nadiem oke program program setau program benaran rebutan mahasiswa indonesia keponakan berkalikali daftar tapi belum rezeki lolos,sistem,Nadiem,0.2782,sempurna,-3.0,"[0.0161, 0.0161, 0.9677]",sistem pendidikan,1
255,sistem pendidikan memang belum sempurna tapi program mas menteri nadiem oke program program setau program benaran rebutan mahasiswa indonesia keponakan berkalikali daftar tapi belum rezeki lolos,program,Program,0.2722,sempurna,-3.0,"[0.0161, 0.0161, 0.9677]",tapi program mas,1
255,sistem pendidikan memang belum sempurna tapi program mas menteri nadiem oke program program setau program benaran rebutan mahasiswa indonesia keponakan berkalikali daftar tapi belum rezeki lolos,pendidikan,Nadiem,0.2782,sistem,4.0,"[0.9756, 0.0122, 0.0122]",sistem pendidikan memang,1
189,kurikulum kuliah sudah ditata rapi dan tbtb si karim mendikbud merubah kurikulum program korban dosen kampus naikin ukt bahkan usul pinjol salah alternatif nya korban mahasiswai,pinjol,Anggaran,0.0,usul,2.0,"[0.9524, 0.0238, 0.0238]",usul pinjol salah,1
189,kurikulum kuliah sudah ditata rapi dan tbtb si karim mendikbud merubah kurikulum program korban dosen kampus naikin ukt bahkan usul pinjol salah alternatif nya korban mahasiswai,mahasiswai,Anggaran,0.0,korban,-4.0,"[0.0122, 0.0122, 0.9756]",korban mahasiswai,1
189,kurikulum kuliah sudah ditata rapi dan tbtb si karim mendikbud merubah kurikulum program korban dosen kampus naikin ukt bahkan usul pinjol salah alternatif nya korban mahasiswai,alternatif,Anggaran,0.0,usul,2.0,"[0.9524, 0.0238, 0.0238]",salah alternatif nya,1
189,kurikulum kuliah sudah ditata rapi dan tbtb si karim mendikbud merubah kurikulum program korban dosen kampus naikin ukt bahkan usul pinjol salah alternatif nya korban mahasiswai,dosen,Program,0.3452,korban,-4.0,"[0.0122, 0.0122, 0.9756]",korban dosen kampus,1
71,habis diceritain adek kalo magang anak unair magang wajib kampus bukan program dapat gaji magang dapat gaji kampusnya,kalo,Magang,0.4441,adek,1.0,"[0.7692, 0.1923, 0.0385]",adek kalo magang,1
71,habis diceritain adek kalo magang anak unair magang wajib kampus bukan program dapat gaji magang dapat gaji kampusnya,kampus,Program,0.3452,wajib,2.0,"[0.9524, 0.0238, 0.0238]",wajib kampus bukan,1
71,habis diceritain adek kalo magang anak unair magang wajib kampus bukan program dapat gaji magang dapat gaji kampusnya,wajib,Program,0.3554,anak,3.0,"[0.9677, 0.0161, 0.0161]",magang wajib kampus,1
71,habis diceritain adek kalo magang anak unair magang wajib kampus bukan program dapat gaji magang dapat gaji kampusnya,unair,Magang,0.4441,anak,3.0,"[0.9677, 0.0161, 0.0161]",anak unair magang,1
62,gaji magang msib program,msib,Magang,0.3507,magang,0.0,"[0.0, 1.0, 0.0]",magang msib program,0
147,program kampus kapitalis dilepas bikin kebijakan biar neraca tidak merah,neraca,Anggaran,0.0,kebijakan,-3.0,"[0.0161, 0.0161, 0.9677]",biar neraca tidak,1
147,program kampus kapitalis dilepas bikin kebijakan biar neraca tidak merah,kebijakan,Nadiem,0.2782,bikin,0.8999999999999999,"[0.7347, 0.2245, 0.0408]",bikin kebijakan biar,0
102,sejarah ohara one piece pemerintahan dunia tidak bisa kontrol intelek dan ilmuwan sebarluaskan kebenaran publik buster callbumi hanguskan kayak politik utang budi dan bukan program tapi,budi,Anggaran,0.2503,utang,4.0,"[0.9756, 0.0122, 0.0122]",utang budi dan,1
102,sejarah ohara one piece pemerintahan dunia tidak bisa kontrol intelek dan ilmuwan sebarluaskan kebenaran publik buster callbumi hanguskan kayak politik utang budi dan bukan program tapi,utang,Anggaran,0.0,kayak,3.0,"[0.9677, 0.0161, 0.0161]",politik utang budi,1
102,sejarah ohara one piece pemerintahan dunia tidak bisa kontrol intelek dan ilmuwan sebarluaskan kebenaran publik buster callbumi hanguskan kayak politik utang budi dan bukan program tapi,politik,Anggaran,0.0,kayak,3.0,"[0.9677, 0.0161, 0.0161]",kayak politik utang,1
200,mending kalo memang keterikatan mitra kayak msib program magang mandiri tidak bisa mengikuti dosen capek benar,keterikatan,Anggaran,0.0,mengikuti,-3.0,"[0.0161, 0.0161, 0.9677]",memang keterikatan mitra,1
200,mending kalo memang keterikatan mitra kayak msib program magang mandiri tidak bisa mengikuti dosen capek benar,kalo,Anggaran,0.0,mending,2.0,"[0.9524, 0.0238, 0.0238]",mending kalo memang,1
200,mending kalo memang keterikatan mitra kayak msib program magang mandiri tidak bisa mengikuti dosen capek benar,mitra,Anggaran,0.0,keterikatan,4.0,"[0.9756, 0.0122, 0.0122]",keterikatan mitra kayak,1
200,mending kalo memang keterikatan mitra kayak msib program magang mandiri tidak bisa mengikuti dosen capek benar,kayak,Program,0.1726,mitra,2.0,"[0.9524, 0.0238, 0.0238]",mitra kayak msib,1
200,mending kalo memang keterikatan mitra kayak msib program magang mandiri tidak bisa mengikuti dosen capek benar,program,Magang,0.3507,keterikatan,4.0,"[0.9756, 0.0122, 0.0122]",msib program magang,1
200,mending kalo memang keterikatan mitra kayak msib program magang mandiri tidak bisa mengikuti dosen capek benar,msib,Program,0.3041,keterikatan,4.0,"[0.9756, 0.0122, 0.0122]",kayak msib program,1
200,mending kalo memang keterikatan mitra kayak msib program magang mandiri tidak bisa mengikuti dosen capek benar,dosen,Anggaran,0.0,mengikuti,-3.0,"[0.0161, 0.0161, 0.9677]",mengikuti dosen capek,1
203,program tidak real late kebiasaan indonesia suka buka hp bablas buka tiktokdan teman temenku tidak niat belajar pas bawa hpujung ujung nya foto foto pakai filter super alaymending kayak metode kampus materi,hp,Anggaran,0.0,suka,-3.0,"[0.0161, 0.0161, 0.9677]",buka hp bablas,1
203,program tidak real late kebiasaan indonesia suka buka hp bablas buka tiktokdan teman temenku tidak niat belajar pas bawa hpujung ujung nya foto foto pakai filter super alaymending kayak metode kampus materi,ujung,Anggaran,0.0,belajar,-3.0,"[0.0161, 0.0161, 0.9677]",hpujung ujung nya,1
203,program tidak real late kebiasaan indonesia suka buka hp bablas buka tiktokdan teman temenku tidak niat belajar pas bawa hpujung ujung nya foto foto pakai filter super alaymending kayak metode kampus materi,kampus,Program,0.3452,metode,-5.0,"[0.0098, 0.0098, 0.9804]",metode kampus materi,1
203,program tidak real late kebiasaan indonesia suka buka hp bablas buka tiktokdan teman temenku tidak niat belajar pas bawa hpujung ujung nya foto foto pakai filter super alaymending kayak metode kampus materi,kebiasaan,Anggaran,0.0,real,-2.0,"[0.0238, 0.0238, 0.9524]",late kebiasaan indonesia,1
203,program tidak real late kebiasaan indonesia suka buka hp bablas buka tiktokdan teman temenku tidak niat belajar pas bawa hpujung ujung nya foto foto pakai filter super alaymending kayak metode kampus materi,pakai,Anggaran,0.0,foto,3.0,"[0.9677, 0.0161, 0.0161]",foto pakai filter,1
203,program tidak real late kebiasaan indonesia suka buka hp bablas buka tiktokdan teman temenku tidak niat belajar pas bawa hpujung ujung nya foto foto pakai filter super alaymending kayak metode kampus materi,foto,Anggaran,0.0,"ujung,foto",0.0,"[0.0, 1.0, 0.0]",nya foto foto,2
203,program tidak real late kebiasaan indonesia suka buka hp bablas buka tiktokdan teman temenku tidak niat belajar pas bawa hpujung ujung nya foto foto pakai filter super alaymending kayak metode kampus materi,bablas,Anggaran,0.0,suka,-3.0,"[0.0161, 0.0161, 0.9677]",hp bablas buka,1
203,program tidak real late kebiasaan indonesia suka buka hp bablas buka tiktokdan teman temenku tidak niat belajar pas bawa hpujung ujung nya foto foto pakai filter super alaymending kayak metode kampus materi,niat,Anggaran,0.0,belajar,-3.0,"[0.0161, 0.0161, 0.9677]",tidak niat belajar,1
203,program tidak real late kebiasaan indonesia suka buka hp bablas buka tiktokdan teman temenku tidak niat belajar pas bawa hpujung ujung nya foto foto pakai filter super alaymending kayak metode kampus materi,hpujung,Anggaran,0.0,bawa,-1.0,"[0.0385, 0.1923, 0.7692]",bawa hpujung ujung,1
203,program tidak real late kebiasaan indonesia suka buka hp bablas buka tiktokdan teman temenku tidak niat belajar pas bawa hpujung ujung nya foto foto pakai filter super alaymending kayak metode kampus materi,bawa,Anggaran,0.0,belajar,-3.0,"[0.0161, 0.0161, 0.9677]",pas bawa hpujung,1
203,program tidak real late kebiasaan indonesia suka buka hp bablas buka tiktokdan teman temenku tidak niat belajar pas bawa hpujung ujung nya foto foto pakai filter super alaymending kayak metode kampus materi,buka,Anggaran,0.0,"bablas,suka",2.0,"[0.9524, 0.0238, 0.0238]",suka buka hp,2
85,i sih program kan poin gue agak tidak sepaham kurikulum tapi upaya menjembatani gap terlalu kampus industri walaupun sarjana diharapkan outputnya akademisi tapi terjun industri,industri,Program,0.2441,terjun,1.0,"[0.7692, 0.1923, 0.0385]",kampus industri walau,1
85,i sih program kan poin gue agak tidak sepaham kurikulum tapi upaya menjembatani gap terlalu kampus industri walaupun sarjana diharapkan outputnya akademisi tapi terjun industri,gue,Anggaran,0.0,poin,-2.0,"[0.0238, 0.0238, 0.9524]",poin gue agak,1
100,iya nih penting banget pemaksimalan bonus demografi program solusi ngejembatani kebutuhan tenaga kerja industri mantap,industri,Magang,0.3983,tenaga,3.0,"[0.9677, 0.0161, 0.0161]",kerja industri mantap,1
100,iya nih penting banget pemaksimalan bonus demografi program solusi ngejembatani kebutuhan tenaga kerja industri mantap,kerja,Magang,0.3983,tenaga,3.0,"[0.9677, 0.0161, 0.0161]",tenaga kerja industri,1
100,iya nih penting banget pemaksimalan bonus demografi program solusi ngejembatani kebutuhan tenaga kerja industri mantap,demografi,Program,0.2722,bonus,4.0,"[0.9756, 0.0122, 0.0122]",bonus demografi program,1
100,iya nih penting banget pemaksimalan bonus demografi program solusi ngejembatani kebutuhan tenaga kerja industri mantap,tenaga,Magang,0.2817,kebutuhan,4.0,"[0.9756, 0.0122, 0.0122]",kebutuhan tenaga kerja,1
100,iya nih penting banget pemaksimalan bonus demografi program solusi ngejembatani kebutuhan tenaga kerja industri mantap,pemaksimalan,Anggaran,0.0,banget,1.0,"[0.7692, 0.1923, 0.0385]",banget pemaksimalan bonus,1
68,girl kayanya tidak were kurikulum program rn kebijakan mndiknud ganti maybe presentasi bisa dihilangkan,mndiknud,Nadiem,0.2782,kebijakan,-3.0,"[0.0161, 0.0161, 0.9677]",kebijakan mndiknud ganti,1
252,setuju banget program bisa solusi mahasiswa praktik biar bisa mencoba ilmu dipelajari,solusi,Magang,0.2817,setuju,4.0,"[0.9756, 0.0122, 0.0122]",bisa solusi mahasiswa,1
252,setuju banget program bisa solusi mahasiswa praktik biar bisa mencoba ilmu dipelajari,program,Program,0.2722,banget,1.0,"[0.7692, 0.1923, 0.0385]",banget program bisa,1
252,setuju banget program bisa solusi mahasiswa praktik biar bisa mencoba ilmu dipelajari,banget,Program,0.2722,setuju,4.0,"[0.9756, 0.0122, 0.0122]",setuju banget program,1
39,menteri makarim sudah benar program salah program mahasiswa tempur whbs wisuda,menteri,Nadiem,0.3934,benar,2.0,"[0.9524, 0.0238, 0.0238]",menteri makarim,1
272,tapi kayak program sangat bermasalah dan keraguan gue msib gue tidak bergantung msib gue daftar magang digilab bsi program prodi gue bsi,daftar,Magang,0.4441,bergantung,-4.0,"[0.0122, 0.0122, 0.9756]",gue daftar magang,1
272,tapi kayak program sangat bermasalah dan keraguan gue msib gue tidak bergantung msib gue daftar magang digilab bsi program prodi gue bsi,magang,Magang,0.4441,daftar,-1.0,"[0.0385, 0.1923, 0.7692]",daftar magang digilab,1
272,tapi kayak program sangat bermasalah dan keraguan gue msib gue tidak bergantung msib gue daftar magang digilab bsi program prodi gue bsi,program,Program,0.2722,kayak,-3.0,"[0.0161, 0.0161, 0.9677]",kayak program sangat,1
