id,original_text,aspect_term,aspect_category,similarity,matched_opinions,total_weight,sentiment_prob,context_phrase,opinion_count
86,ibu gua suka cerita kampus merdeka seringkali jadi ajang pemutihan nilai mahasiswa,kampus,Program,0.6103,cerita,2.0,"[0.9524, 0.0238, 0.0238]",cerita kampus merdeka,1
86,ibu gua suka cerita kampus merdeka seringkali jadi ajang pemutihan nilai mahasiswa,cerita,Program,0.3452,suka,3.0,"[0.9677, 0.0161, 0.0161]",suka cerita kampus,1
294,yg perlu dipertahankan kampus merdeka iisma bolehlah tapi kuota ditekan sempurnakan juga progran iisma dalam negeri sangat bermanfaat buat kawan kawan dari kampus secondthird tierdaerah nun jauh disana utk merasakan atmosfer kampus top 10 indo dan tentunya msib,progran,Program,0.1726,bermanfaat,5.0,"[0.9804, 0.0098, 0.0098]",juga progran iisma,1
294,yg perlu dipertahankan kampus merdeka iisma bolehlah tapi kuota ditekan sempurnakan juga progran iisma dalam negeri sangat bermanfaat buat kawan kawan dari kampus secondthird tierdaerah nun jauh disana utk merasakan atmosfer kampus top 10 indo dan tentunya msib,kawan,Anggaran,0.0,bermanfaat,5.0,"[0.9804, 0.0098, 0.0098]",buat kawan kawan,1
294,yg perlu dipertahankan kampus merdeka iisma bolehlah tapi kuota ditekan sempurnakan juga progran iisma dalam negeri sangat bermanfaat buat kawan kawan dari kampus secondthird tierdaerah nun jauh disana utk merasakan atmosfer kampus top 10 indo dan tentunya msib,msib,Program,0.1726,tentu,-3.0,"[0.0161, 0.0161, 0.9677]",nya msib,1
107,jujur ni org banyak terobosannya terutama kampus merdeka yg versi l kuliah y tapi kurang ajarnya kapitalis dan ketidakselarasan antara kementrian yg satu dengan yg lainnya menyebabkan perusahaan bs seenak udel nyari pegawai upah murah beban kerja selangit alias anak magang,magang,Magang,0.4441,anak,-3.0,"[0.0161, 0.0161, 0.9677]",anak magang,1
107,jujur ni org banyak terobosannya terutama kampus merdeka yg versi l kuliah y tapi kurang ajarnya kapitalis dan ketidakselarasan antara kementrian yg satu dengan yg lainnya menyebabkan perusahaan bs seenak udel nyari pegawai upah murah beban kerja selangit alias anak magang,kerja,Magang,0.2817,beban,-5.0,"[0.0098, 0.0098, 0.9804]",beban kerja selangit,1
107,jujur ni org banyak terobosannya terutama kampus merdeka yg versi l kuliah y tapi kurang ajarnya kapitalis dan ketidakselarasan antara kementrian yg satu dengan yg lainnya menyebabkan perusahaan bs seenak udel nyari pegawai upah murah beban kerja selangit alias anak magang,udel,Anggaran,0.0,seenak,-4.0,"[0.0122, 0.0122, 0.9756]",seenak udel nyari,1
107,jujur ni org banyak terobosannya terutama kampus merdeka yg versi l kuliah y tapi kurang ajarnya kapitalis dan ketidakselarasan antara kementrian yg satu dengan yg lainnya menyebabkan perusahaan bs seenak udel nyari pegawai upah murah beban kerja selangit alias anak magang,seenak,Anggaran,0.0,perusahaan,3.0,"[0.9677, 0.0161, 0.0161]",bs seenak udel,1
107,jujur ni org banyak terobosannya terutama kampus merdeka yg versi l kuliah y tapi kurang ajarnya kapitalis dan ketidakselarasan antara kementrian yg satu dengan yg lainnya menyebabkan perusahaan bs seenak udel nyari pegawai upah murah beban kerja selangit alias anak magang,upah,Anggaran,0.0,pegawai,3.0,"[0.9677, 0.0161, 0.0161]",pegawai upah murah,1
107,jujur ni org banyak terobosannya terutama kampus merdeka yg versi l kuliah y tapi kurang ajarnya kapitalis dan ketidakselarasan antara kementrian yg satu dengan yg lainnya menyebabkan perusahaan bs seenak udel nyari pegawai upah murah beban kerja selangit alias anak magang,bs,Magang,0.2817,perusahaan,3.0,"[0.9677, 0.0161, 0.0161]",perusahaan bs seenak,1
107,jujur ni org banyak terobosannya terutama kampus merdeka yg versi l kuliah y tapi kurang ajarnya kapitalis dan ketidakselarasan antara kementrian yg satu dengan yg lainnya menyebabkan perusahaan bs seenak udel nyari pegawai upah murah beban kerja selangit alias anak magang,nyari,Anggaran,0.0,seenak,-4.0,"[0.0122, 0.0122, 0.9756]",udel nyari pegawai,1
107,jujur ni org banyak terobosannya terutama kampus merdeka yg versi l kuliah y tapi kurang ajarnya kapitalis dan ketidakselarasan antara kementrian yg satu dengan yg lainnya menyebabkan perusahaan bs seenak udel nyari pegawai upah murah beban kerja selangit alias anak magang,selangit,Magang,0.2817,beban,-5.0,"[0.0098, 0.0098, 0.9804]",kerja selangit alias,1
107,jujur ni org banyak terobosannya terutama kampus merdeka yg versi l kuliah y tapi kurang ajarnya kapitalis dan ketidakselarasan antara kementrian yg satu dengan yg lainnya menyebabkan perusahaan bs seenak udel nyari pegawai upah murah beban kerja selangit alias anak magang,kapitalis,Anggaran,0.2503,ajar,1.0,"[0.7692, 0.1923, 0.0385]",nya kapitalis dan,1
107,jujur ni org banyak terobosannya terutama kampus merdeka yg versi l kuliah y tapi kurang ajarnya kapitalis dan ketidakselarasan antara kementrian yg satu dengan yg lainnya menyebabkan perusahaan bs seenak udel nyari pegawai upah murah beban kerja selangit alias anak magang,beban,Magang,0.2817,pegawai,3.0,"[0.9677, 0.0161, 0.0161]",murah beban kerja,1
107,jujur ni org banyak terobosannya terutama kampus merdeka yg versi l kuliah y tapi kurang ajarnya kapitalis dan ketidakselarasan antara kementrian yg satu dengan yg lainnya menyebabkan perusahaan bs seenak udel nyari pegawai upah murah beban kerja selangit alias anak magang,y,Anggaran,0.0,kuliah,1.0,"[0.7692, 0.1923, 0.0385]",kuliah y tapi,1
107,jujur ni org banyak terobosannya terutama kampus merdeka yg versi l kuliah y tapi kurang ajarnya kapitalis dan ketidakselarasan antara kementrian yg satu dengan yg lainnya menyebabkan perusahaan bs seenak udel nyari pegawai upah murah beban kerja selangit alias anak magang,org,Anggaran,0.0,jujur,4.0,"[0.9756, 0.0122, 0.0122]",ni org banyak,1
8,program kampus merdeka tu bagus banget sebenernya buat mahasiswa 1 orang yang di kampus ruko bisa ikut pmm jadi ngerasain kuliah di kampus beneran 2 program magang merdeka ngasah skill yang gak diajarin di dalem kelas,kelas,Anggaran,0.0,dalem,-2.0,"[0.0238, 0.0238, 0.9524]",dalem kelas,1
8,program kampus merdeka tu bagus banget sebenernya buat mahasiswa 1 orang yang di kampus ruko bisa ikut pmm jadi ngerasain kuliah di kampus beneran 2 program magang merdeka ngasah skill yang gak diajarin di dalem kelas,program,Program,0.4396,bagus,2.0,"[0.9524, 0.0238, 0.0238]",program kampus,1
8,program kampus merdeka tu bagus banget sebenernya buat mahasiswa 1 orang yang di kampus ruko bisa ikut pmm jadi ngerasain kuliah di kampus beneran 2 program magang merdeka ngasah skill yang gak diajarin di dalem kelas,dalem,Magang,0.2817,diajarin,-3.0,"[0.0161, 0.0161, 0.9677]",di dalem kelas,1
8,program kampus merdeka tu bagus banget sebenernya buat mahasiswa 1 orang yang di kampus ruko bisa ikut pmm jadi ngerasain kuliah di kampus beneran 2 program magang merdeka ngasah skill yang gak diajarin di dalem kelas,mahasiswa,Magang,0.2817,buat,1.0,"[0.7692, 0.1923, 0.0385]",buat mahasiswa 1,1
8,program kampus merdeka tu bagus banget sebenernya buat mahasiswa 1 orang yang di kampus ruko bisa ikut pmm jadi ngerasain kuliah di kampus beneran 2 program magang merdeka ngasah skill yang gak diajarin di dalem kelas,kampus,Program,0.6656,ngerasain,1.0,"[0.7692, 0.1923, 0.0385]",program kampus merdeka,1
8,program kampus merdeka tu bagus banget sebenernya buat mahasiswa 1 orang yang di kampus ruko bisa ikut pmm jadi ngerasain kuliah di kampus beneran 2 program magang merdeka ngasah skill yang gak diajarin di dalem kelas,banget,Anggaran,0.0,bagus,2.0,"[0.9524, 0.0238, 0.0238]",bagus banget sebener,1
8,program kampus merdeka tu bagus banget sebenernya buat mahasiswa 1 orang yang di kampus ruko bisa ikut pmm jadi ngerasain kuliah di kampus beneran 2 program magang merdeka ngasah skill yang gak diajarin di dalem kelas,kuliah,Magang,0.2817,ngerasain,1.0,"[0.7692, 0.1923, 0.0385]",ngerasain kuliah di,1
8,program kampus merdeka tu bagus banget sebenernya buat mahasiswa 1 orang yang di kampus ruko bisa ikut pmm jadi ngerasain kuliah di kampus beneran 2 program magang merdeka ngasah skill yang gak diajarin di dalem kelas,orang,Program,0.1726,bagus,2.0,"[0.9524, 0.0238, 0.0238]",1 orang yang,1
8,program kampus merdeka tu bagus banget sebenernya buat mahasiswa 1 orang yang di kampus ruko bisa ikut pmm jadi ngerasain kuliah di kampus beneran 2 program magang merdeka ngasah skill yang gak diajarin di dalem kelas,pmm,Program,0.1726,ikut,-3.0,"[0.0161, 0.0161, 0.9677]",ikut pmm jadi,1
209,wkwkwk kampus merdeka tai anjing,kampus,Program,0.6103,wkwkwk,3.0,"[0.9677, 0.0161, 0.0161]",wkwkwk kampus merdeka,1
209,wkwkwk kampus merdeka tai anjing,anjing,Anggaran,0.0,wkwkwk,3.0,"[0.9677, 0.0161, 0.0161]",tai anjing,1
220,pak nadiem ga duluu kl ngeliat yg udahudah pendidikan indonesia acak adul untuk kuliah bagus make sistem merdeka karena nge bantu buat magang pertukaran mahasiswa yg dibantu kampus,pertukaran,Magang,0.3902,bantu,3.0,"[0.9677, 0.0161, 0.0161]",magang pertukaran mahasiswa,1
220,pak nadiem ga duluu kl ngeliat yg udahudah pendidikan indonesia acak adul untuk kuliah bagus make sistem merdeka karena nge bantu buat magang pertukaran mahasiswa yg dibantu kampus,kampus,Program,0.3452,dibantu,2.0,"[0.9524, 0.0238, 0.0238]",dibantu kampus,1
220,pak nadiem ga duluu kl ngeliat yg udahudah pendidikan indonesia acak adul untuk kuliah bagus make sistem merdeka karena nge bantu buat magang pertukaran mahasiswa yg dibantu kampus,mahasiswa,Magang,0.1992,pertukaran,1.0,"[0.7692, 0.1923, 0.0385]",pertukaran mahasiswa yg,1
131,kampus merdeka gak tau lah adek gue diphp program magang yg gak jelas itu dan hampir gak bisa ambil semester baru so nggak bgt lah kayanya,nggak,Anggaran,0.0,ambil,-5.0,"[0.0098, 0.0098, 0.9804]",so nggak bgt,1
131,kampus merdeka gak tau lah adek gue diphp program magang yg gak jelas itu dan hampir gak bisa ambil semester baru so nggak bgt lah kayanya,program,Magang,0.4711,adek,1.0,"[0.7692, 0.1923, 0.0385]",diphp program magang,1
131,kampus merdeka gak tau lah adek gue diphp program magang yg gak jelas itu dan hampir gak bisa ambil semester baru so nggak bgt lah kayanya,kampus,Program,0.6103,adek,1.0,"[0.7692, 0.1923, 0.0385]",kampus merdeka,1
131,kampus merdeka gak tau lah adek gue diphp program magang yg gak jelas itu dan hampir gak bisa ambil semester baru so nggak bgt lah kayanya,so,Anggaran,0.0,nggak,1.0,"[0.7692, 0.1923, 0.0385]",baru so nggak,1
131,kampus merdeka gak tau lah adek gue diphp program magang yg gak jelas itu dan hampir gak bisa ambil semester baru so nggak bgt lah kayanya,semester,Anggaran,0.0,ambil,-5.0,"[0.0098, 0.0098, 0.9804]",ambil semester baru,1
131,kampus merdeka gak tau lah adek gue diphp program magang yg gak jelas itu dan hampir gak bisa ambil semester baru so nggak bgt lah kayanya,gak,Program,0.5179,jelas,1.0,"[0.7692, 0.1923, 0.0385]",merdeka gak tau,1
31,beberapa program kampus merdeka emang bagus aku anak msib dulu tapi sayangnya program itu membuat banyak perusahaan ga mau rekrut karyawan tetap dan cuma ngandelin anak magang contohnya tempat sy magang dulu,magang,Magang,0.4441,"anak,tempat",-6.0,"[0.0082, 0.0082, 0.9836]",anak magang contohnya,2
31,beberapa program kampus merdeka emang bagus aku anak msib dulu tapi sayangnya program itu membuat banyak perusahaan ga mau rekrut karyawan tetap dan cuma ngandelin anak magang contohnya tempat sy magang dulu,dulu,Program,0.1726,"magang,anak",-3.0,"[0.0161, 0.0161, 0.9677]",msib dulu tapi,1
31,beberapa program kampus merdeka emang bagus aku anak msib dulu tapi sayangnya program itu membuat banyak perusahaan ga mau rekrut karyawan tetap dan cuma ngandelin anak magang contohnya tempat sy magang dulu,program,Program,0.4396,"sayang,bagus",5.0,"[0.9804, 0.0098, 0.0098]",beberapa program kampus,2
31,beberapa program kampus merdeka emang bagus aku anak msib dulu tapi sayangnya program itu membuat banyak perusahaan ga mau rekrut karyawan tetap dan cuma ngandelin anak magang contohnya tempat sy magang dulu,anak,Program,0.1726,bagus,2.0,"[0.9524, 0.0238, 0.0238]",aku anak msib,1
31,beberapa program kampus merdeka emang bagus aku anak msib dulu tapi sayangnya program itu membuat banyak perusahaan ga mau rekrut karyawan tetap dan cuma ngandelin anak magang contohnya tempat sy magang dulu,perusahaan,Magang,0.2817,membuat,1.0,"[0.7692, 0.1923, 0.0385]",banyak perusahaan ga,1
31,beberapa program kampus merdeka emang bagus aku anak msib dulu tapi sayangnya program itu membuat banyak perusahaan ga mau rekrut karyawan tetap dan cuma ngandelin anak magang contohnya tempat sy magang dulu,msib,Program,0.1726,anak,-3.0,"[0.0161, 0.0161, 0.9677]",anak msib dulu,1
31,beberapa program kampus merdeka emang bagus aku anak msib dulu tapi sayangnya program itu membuat banyak perusahaan ga mau rekrut karyawan tetap dan cuma ngandelin anak magang contohnya tempat sy magang dulu,sayang,Anggaran,0.0,membuat,1.0,"[0.7692, 0.1923, 0.0385]",tapi sayang nya,1
51,di era nadiem juga ada yg bagus kok kampus merdeka merdeka belajarr,era,Nadiem,0.3934,ada,4.0,"[0.9756, 0.0122, 0.0122]",di era nadiem,1
46,cerita dikit kampus gue tuh gabisa ikut kampus merdeka karena di bawah naungan kemenperin tt terus gue denger cerita beberapa temen gue yg ikut magang disana dan mikir kl somehow internship di pt is way better than those companies 3,naungan,Anggaran,0.0,ikut,-3.0,"[0.0161, 0.0161, 0.9677]",bawah naungan kemenperin,1
46,cerita dikit kampus gue tuh gabisa ikut kampus merdeka karena di bawah naungan kemenperin tt terus gue denger cerita beberapa temen gue yg ikut magang disana dan mikir kl somehow internship di pt is way better than those companies 3,disana,Magang,0.3141,ikut,-3.0,"[0.0161, 0.0161, 0.9677]",magang disana dan,1
46,cerita dikit kampus gue tuh gabisa ikut kampus merdeka karena di bawah naungan kemenperin tt terus gue denger cerita beberapa temen gue yg ikut magang disana dan mikir kl somehow internship di pt is way better than those companies 3,kampus,Program,0.3452,"ikut,dikit",-7.0,"[0.007, 0.007, 0.9859]",dikit kampus gue,2
46,cerita dikit kampus gue tuh gabisa ikut kampus merdeka karena di bawah naungan kemenperin tt terus gue denger cerita beberapa temen gue yg ikut magang disana dan mikir kl somehow internship di pt is way better than those companies 3,temen,Anggaran,0.0,cerita,2.0,"[0.9524, 0.0238, 0.0238]",beberapa temen gue,1
46,cerita dikit kampus gue tuh gabisa ikut kampus merdeka karena di bawah naungan kemenperin tt terus gue denger cerita beberapa temen gue yg ikut magang disana dan mikir kl somehow internship di pt is way better than those companies 3,cerita,Anggaran,0.0,ikut,-3.0,"[0.0161, 0.0161, 0.9677]",cerita dikit,1
46,cerita dikit kampus gue tuh gabisa ikut kampus merdeka karena di bawah naungan kemenperin tt terus gue denger cerita beberapa temen gue yg ikut magang disana dan mikir kl somehow internship di pt is way better than those companies 3,gue,Program,0.3452,cerita,2.0,"[0.9524, 0.0238, 0.0238]",kampus gue tuh,1
215,not gonna lie ive been lucky enough to experience good things from kampus merdeka tp beneran gemes sama perusahaan yg buka loker keterangannya urgently needed for internship trs tau2 membebankan kerjaan berat ke anak magang jyakhh,jyakhh,Magang,0.4441,anak,-3.0,"[0.0161, 0.0161, 0.9677]",magang jyakhh,1
215,not gonna lie ive been lucky enough to experience good things from kampus merdeka tp beneran gemes sama perusahaan yg buka loker keterangannya urgently needed for internship trs tau2 membebankan kerjaan berat ke anak magang jyakhh,magang,Magang,0.4441,anak,-3.0,"[0.0161, 0.0161, 0.9677]",anak magang jyakhh,1
215,not gonna lie ive been lucky enough to experience good things from kampus merdeka tp beneran gemes sama perusahaan yg buka loker keterangannya urgently needed for internship trs tau2 membebankan kerjaan berat ke anak magang jyakhh,loker,Anggaran,0.0,buka,3.0,"[0.9677, 0.0161, 0.0161]",buka loker keterangan,1
215,not gonna lie ive been lucky enough to experience good things from kampus merdeka tp beneran gemes sama perusahaan yg buka loker keterangannya urgently needed for internship trs tau2 membebankan kerjaan berat ke anak magang jyakhh,perusahaan,Magang,0.2817,gemes,-2.0,"[0.0238, 0.0238, 0.9524]",sama perusahaan yg,1
229,pfftt bagus kalo semua pelaku dan lembaga pendidikan dah siap dari segalanya itu kampus merdeka bikin pusing tenaga pendidik bobot konversi dll gada batasan jadi mhsswa seenaknya ambil matkul gk sesuai porsinya ngaruh ke standar kompetensi zonasi teknisnya aja jelek bgt,tenaga,Anggaran,0.0,pusing,-4.0,"[0.0122, 0.0122, 0.9756]",pusing tenaga pendidik,1
229,pfftt bagus kalo semua pelaku dan lembaga pendidikan dah siap dari segalanya itu kampus merdeka bikin pusing tenaga pendidik bobot konversi dll gada batasan jadi mhsswa seenaknya ambil matkul gk sesuai porsinya ngaruh ke standar kompetensi zonasi teknisnya aja jelek bgt,pendidik,Anggaran,0.0,tenaga,3.0,"[0.9677, 0.0161, 0.0161]",tenaga pendidik bobot,1
229,pfftt bagus kalo semua pelaku dan lembaga pendidikan dah siap dari segalanya itu kampus merdeka bikin pusing tenaga pendidik bobot konversi dll gada batasan jadi mhsswa seenaknya ambil matkul gk sesuai porsinya ngaruh ke standar kompetensi zonasi teknisnya aja jelek bgt,kompetensi,Anggaran,0.0,standar,-2.0,"[0.0238, 0.0238, 0.9524]",standar kompetensi zonasi,1
229,pfftt bagus kalo semua pelaku dan lembaga pendidikan dah siap dari segalanya itu kampus merdeka bikin pusing tenaga pendidik bobot konversi dll gada batasan jadi mhsswa seenaknya ambil matkul gk sesuai porsinya ngaruh ke standar kompetensi zonasi teknisnya aja jelek bgt,bobot,Anggaran,0.0,tenaga,3.0,"[0.9677, 0.0161, 0.0161]",pendidik bobot konversi,1
229,pfftt bagus kalo semua pelaku dan lembaga pendidikan dah siap dari segalanya itu kampus merdeka bikin pusing tenaga pendidik bobot konversi dll gada batasan jadi mhsswa seenaknya ambil matkul gk sesuai porsinya ngaruh ke standar kompetensi zonasi teknisnya aja jelek bgt,porsi,Anggaran,0.0,ambil,-5.0,"[0.0098, 0.0098, 0.9804]",sesuai porsi nya,1
229,pfftt bagus kalo semua pelaku dan lembaga pendidikan dah siap dari segalanya itu kampus merdeka bikin pusing tenaga pendidik bobot konversi dll gada batasan jadi mhsswa seenaknya ambil matkul gk sesuai porsinya ngaruh ke standar kompetensi zonasi teknisnya aja jelek bgt,gada,Anggaran,0.0,ambil,-5.0,"[0.0098, 0.0098, 0.9804]",dll gada batasan,1
229,pfftt bagus kalo semua pelaku dan lembaga pendidikan dah siap dari segalanya itu kampus merdeka bikin pusing tenaga pendidik bobot konversi dll gada batasan jadi mhsswa seenaknya ambil matkul gk sesuai porsinya ngaruh ke standar kompetensi zonasi teknisnya aja jelek bgt,pfftt,Anggaran,0.0,bagus,2.0,"[0.9524, 0.0238, 0.0238]",pfftt bagus,1
229,pfftt bagus kalo semua pelaku dan lembaga pendidikan dah siap dari segalanya itu kampus merdeka bikin pusing tenaga pendidik bobot konversi dll gada batasan jadi mhsswa seenaknya ambil matkul gk sesuai porsinya ngaruh ke standar kompetensi zonasi teknisnya aja jelek bgt,ambil,Anggaran,0.0,siap,1.0,"[0.7692, 0.1923, 0.0385]",seenaknya ambil matkul,1
229,pfftt bagus kalo semua pelaku dan lembaga pendidikan dah siap dari segalanya itu kampus merdeka bikin pusing tenaga pendidik bobot konversi dll gada batasan jadi mhsswa seenaknya ambil matkul gk sesuai porsinya ngaruh ke standar kompetensi zonasi teknisnya aja jelek bgt,kampus,Program,0.6103,siap,1.0,"[0.7692, 0.1923, 0.0385]",itu kampus merdeka,1
229,pfftt bagus kalo semua pelaku dan lembaga pendidikan dah siap dari segalanya itu kampus merdeka bikin pusing tenaga pendidik bobot konversi dll gada batasan jadi mhsswa seenaknya ambil matkul gk sesuai porsinya ngaruh ke standar kompetensi zonasi teknisnya aja jelek bgt,mhsswa,Anggaran,0.0,jadi,1.0,"[0.7692, 0.1923, 0.0385]",jadi mhsswa seenaknya,1
